Tue Jun 23 18:39:36 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   42C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 308100, Returns: -11.660, Epsilon: 0.2375
Step: 308200, Returns: -11.660, Epsilon: 0.2372
Step: 308300, Returns: -11.610, Epsilon: 0.2370
Step: 308400, Returns: -11.660, Epsilon: 0.2367
Step: 308500, Returns: -11.660, Epsilon: 0.2365
Step: 308600, Returns: -11.620, Epsilon: 0.2362
Step: 308700, Returns: -11.620, Epsilon: 0.2360
Step: 308800, Returns: -11.590, Epsilon: 0.2357
Step: 308900, Returns: -11.590, Epsilon: 0.2355
Step: 309000, Returns: -11.500, Epsilon: 0.2352
Updating target network...
Step: 309100, Returns: -11.500, Epsilon: 0.2350
Step: 309200, Returns: -11.460, Epsilon: 0.2347
Step: 309300, Returns: -11.470, Epsilon: 0.2345
Step: 309400, Returns: -11.470, Epsilon: 0.2342
Step: 309500, Returns: -11.470, Epsilon: 0.2340
Step: 309600, Returns: -11.470, Epsilon: 0.2337
Step: 309700, Returns: -11.470, Epsilon: 0.2335
Step: 309800, Returns: -11.470, Epsilon: 0.2332
Step: 309900, Returns: -11.350, Epsilon: 0.2330
Step: 310000, Returns: -11.350, Epsilon: 0.2328
Step: 310100, Returns: -11.350, Epsilon: 0.2325
Step: 310200, Returns: -11.350, Epsilon: 0.2323
Step: 310300, Returns: -11.360, Epsilon: 0.2320
Updating target network...
Step: 310400, Returns: -11.270, Epsilon: 0.2318
Step: 310500, Returns: -11.270, Epsilon: 0.2315
Step: 310600, Returns: -11.340, Epsilon: 0.2313
Step: 310700, Returns: -11.340, Epsilon: 0.2310
Step: 310800, Returns: -11.370, Epsilon: 0.2308
Step: 310900, Returns: -11.350, Epsilon: 0.2305
Step: 311000, Returns: -11.350, Epsilon: 0.2303
Step: 311100, Returns: -11.350, Epsilon: 0.2300
Step: 311200, Returns: -11.350, Epsilon: 0.2298
Step: 311300, Returns: -11.350, Epsilon: 0.2295
Step: 311400, Returns: -11.200, Epsilon: 0.2293
Step: 311500, Returns: -11.200, Epsilon: 0.2290
Updating target network...
Step: 311600, Returns: -11.260, Epsilon: 0.2288
Step: 311700, Returns: -11.170, Epsilon: 0.2285
Step: 311800, Returns: -11.170, Epsilon: 0.2283
Step: 311900, Returns: -11.170, Epsilon: 0.2280
Step: 312000, Returns: -11.170, Epsilon: 0.2278
Step: 312100, Returns: -11.200, Epsilon: 0.2276
Step: 312200, Returns: -11.190, Epsilon: 0.2273
Step: 312300, Returns: -11.130, Epsilon: 0.2271
Step: 312400, Returns: -11.130, Epsilon: 0.2268
Step: 312500, Returns: -11.130, Epsilon: 0.2266
Step: 312600, Returns: -11.100, Epsilon: 0.2263
Step: 312700, Returns: -11.070, Epsilon: 0.2261
Step: 312800, Returns: -11.070, Epsilon: 0.2258
Updating target network...
Step: 312900, Returns: -11.050, Epsilon: 0.2256
Step: 313000, Returns: -10.990, Epsilon: 0.2253
Step: 313100, Returns: -10.990, Epsilon: 0.2251
Step: 313200, Returns: -10.990, Epsilon: 0.2248
Step: 313300, Returns: -10.990, Epsilon: 0.2246
Step: 313400, Returns: -11.020, Epsilon: 0.2243
Step: 313500, Returns: -11.020, Epsilon: 0.2241
Step: 313600, Returns: -11.060, Epsilon: 0.2238
Step: 313700, Returns: -11.050, Epsilon: 0.2236
Step: 313800, Returns: -10.980, Epsilon: 0.2233
Step: 313900, Returns: -10.980, Epsilon: 0.2231
Step: 314000, Returns: -10.980, Epsilon: 0.2229
Updating target network...
Step: 314100, Returns: -10.980, Epsilon: 0.2226
Step: 314200, Returns: -10.980, Epsilon: 0.2224
Step: 314300, Returns: -10.980, Epsilon: 0.2221
Step: 314400, Returns: -10.950, Epsilon: 0.2219
Step: 314500, Returns: -10.990, Epsilon: 0.2216
Step: 314600, Returns: -11.030, Epsilon: 0.2214
Step: 314700, Returns: -11.030, Epsilon: 0.2211
Step: 314800, Returns: -11.010, Epsilon: 0.2209
Step: 314900, Returns: -10.980, Epsilon: 0.2206
Step: 315000, Returns: -10.920, Epsilon: 0.2204
Step: 315100, Returns: -10.810, Epsilon: 0.2201
Step: 315200, Returns: -10.810, Epsilon: 0.2199
Step: 315300, Returns: -10.740, Epsilon: 0.2196
Updating target network...
Step: 315400, Returns: -10.740, Epsilon: 0.2194
Step: 315500, Returns: -10.740, Epsilon: 0.2191
Step: 315600, Returns: -10.710, Epsilon: 0.2189
Step: 315700, Returns: -10.710, Epsilon: 0.2186
Step: 315800, Returns: -10.710, Epsilon: 0.2184
Step: 315900, Returns: -10.710, Epsilon: 0.2181
Step: 316000, Returns: -10.630, Epsilon: 0.2179
Step: 316100, Returns: -10.630, Epsilon: 0.2177
Step: 316200, Returns: -10.630, Epsilon: 0.2174
Step: 316300, Returns: -10.600, Epsilon: 0.2172
Step: 316400, Returns: -10.600, Epsilon: 0.2169
Step: 316500, Returns: -10.600, Epsilon: 0.2167
Updating target network...
Step: 316600, Returns: -10.600, Epsilon: 0.2164
Step: 316700, Returns: -10.620, Epsilon: 0.2162
Step: 316800, Returns: -10.620, Epsilon: 0.2159
Step: 316900, Returns: -10.530, Epsilon: 0.2157
Step: 317000, Returns: -10.530, Epsilon: 0.2154
Step: 317100, Returns: -10.530, Epsilon: 0.2152
Step: 317200, Returns: -10.530, Epsilon: 0.2149
Step: 317300, Returns: -10.470, Epsilon: 0.2147
Step: 317400, Returns: -10.410, Epsilon: 0.2144
Step: 317500, Returns: -10.390, Epsilon: 0.2142
Step: 317600, Returns: -10.400, Epsilon: 0.2139
Step: 317700, Returns: -10.320, Epsilon: 0.2137
Step: 317800, Returns: -10.220, Epsilon: 0.2134
Updating target network...
Step: 317900, Returns: -10.250, Epsilon: 0.2132
Step: 318000, Returns: -10.210, Epsilon: 0.2130
Step: 318100, Returns: -10.210, Epsilon: 0.2127
Step: 318200, Returns: -10.210, Epsilon: 0.2125
Step: 318300, Returns: -10.210, Epsilon: 0.2122
Step: 318400, Returns: -10.210, Epsilon: 0.2120
Step: 318500, Returns: -10.190, Epsilon: 0.2117
Step: 318600, Returns: -10.030, Epsilon: 0.2115
Step: 318700, Returns: -10.030, Epsilon: 0.2112
Step: 318800, Returns: -10.030, Epsilon: 0.2110
Step: 318900, Returns: -10.030, Epsilon: 0.2107
Step: 319000, Returns: -10.030, Epsilon: 0.2105
Updating target network...
Step: 319100, Returns: -10.030, Epsilon: 0.2102
Step: 319200, Returns: -10.030, Epsilon: 0.2100
Step: 319300, Returns: -10.030, Epsilon: 0.2097
Step: 319400, Returns: -10.030, Epsilon: 0.2095
Step: 319500, Returns: -10.080, Epsilon: 0.2092
Step: 319600, Returns: -9.990, Epsilon: 0.2090
Step: 319700, Returns: -9.990, Epsilon: 0.2087
Step: 319800, Returns: -9.990, Epsilon: 0.2085
Step: 319900, Returns: -9.990, Epsilon: 0.2082
Step: 320000, Returns: -9.930, Epsilon: 0.2080
Step: 320100, Returns: -9.900, Epsilon: 0.2078
Step: 320200, Returns: -9.940, Epsilon: 0.2075
Step: 320300, Returns: -9.940, Epsilon: 0.2073
Updating target network...
Step: 320400, Returns: -9.920, Epsilon: 0.2070
Step: 320500, Returns: -9.840, Epsilon: 0.2068
Step: 320600, Returns: -9.790, Epsilon: 0.2065
Step: 320700, Returns: -9.790, Epsilon: 0.2063
Step: 320800, Returns: -9.790, Epsilon: 0.2060
Step: 320900, Returns: -9.790, Epsilon: 0.2058
Step: 321000, Returns: -9.810, Epsilon: 0.2055
Step: 321100, Returns: -9.810, Epsilon: 0.2053
Step: 321200, Returns: -9.810, Epsilon: 0.2050
Step: 321300, Returns: -9.640, Epsilon: 0.2048
Step: 321400, Returns: -9.600, Epsilon: 0.2045
Step: 321500, Returns: -9.600, Epsilon: 0.2043
Updating target network...
Step: 321600, Returns: -9.600, Epsilon: 0.2040
Step: 321700, Returns: -9.590, Epsilon: 0.2038
Step: 321800, Returns: -9.590, Epsilon: 0.2035
Step: 321900, Returns: -9.590, Epsilon: 0.2033
Step: 322000, Returns: -9.590, Epsilon: 0.2031
Step: 322100, Returns: -9.590, Epsilon: 0.2028
Step: 322200, Returns: -9.550, Epsilon: 0.2026
Step: 322300, Returns: -9.610, Epsilon: 0.2023
Step: 322400, Returns: -9.650, Epsilon: 0.2021
Step: 322500, Returns: -9.670, Epsilon: 0.2018
Step: 322600, Returns: -9.660, Epsilon: 0.2016
Step: 322700, Returns: -9.660, Epsilon: 0.2013
Step: 322800, Returns: -9.660, Epsilon: 0.2011
Updating target network...
Step: 322900, Returns: -9.660, Epsilon: 0.2008
Step: 323000, Returns: -9.660, Epsilon: 0.2006
Step: 323100, Returns: -9.730, Epsilon: 0.2003
Step: 323200, Returns: -9.730, Epsilon: 0.2001
Step: 323300, Returns: -9.620, Epsilon: 0.1998
Step: 323400, Returns: -9.620, Epsilon: 0.1996
Step: 323500, Returns: -9.530, Epsilon: 0.1993
Step: 323600, Returns: -9.490, Epsilon: 0.1991
Step: 323700, Returns: -9.490, Epsilon: 0.1988
Step: 323800, Returns: -9.490, Epsilon: 0.1986
Step: 323900, Returns: -9.410, Epsilon: 0.1983
Step: 324000, Returns: -9.410, Epsilon: 0.1981
Updating target network...
Step: 324100, Returns: -9.410, Epsilon: 0.1979
Step: 324200, Returns: -9.350, Epsilon: 0.1976
Step: 324300, Returns: -9.350, Epsilon: 0.1974
Step: 324400, Returns: -9.350, Epsilon: 0.1971
Step: 324500, Returns: -9.320, Epsilon: 0.1969
Step: 324600, Returns: -9.320, Epsilon: 0.1966
Step: 324700, Returns: -9.320, Epsilon: 0.1964
Step: 324800, Returns: -9.320, Epsilon: 0.1961
Step: 324900, Returns: -9.310, Epsilon: 0.1959
Step: 325000, Returns: -9.260, Epsilon: 0.1956
Step: 325100, Returns: -9.260, Epsilon: 0.1954
Step: 325200, Returns: -9.230, Epsilon: 0.1951
Step: 325300, Returns: -9.190, Epsilon: 0.1949
Updating target network...
Step: 325400, Returns: -9.190, Epsilon: 0.1946
Step: 325500, Returns: -9.190, Epsilon: 0.1944
Step: 325600, Returns: -9.230, Epsilon: 0.1941
Step: 325700, Returns: -9.020, Epsilon: 0.1939
Step: 325800, Returns: -9.020, Epsilon: 0.1936
Step: 325900, Returns: -9.020, Epsilon: 0.1934
Step: 326000, Returns: -9.020, Epsilon: 0.1932
Step: 326100, Returns: -9.020, Epsilon: 0.1929
Step: 326200, Returns: -8.960, Epsilon: 0.1927
Step: 326300, Returns: -8.920, Epsilon: 0.1924
Step: 326400, Returns: -8.870, Epsilon: 0.1922
Step: 326500, Returns: -8.850, Epsilon: 0.1919
Updating target network...
Step: 326600, Returns: -8.860, Epsilon: 0.1917
Step: 326700, Returns: -8.860, Epsilon: 0.1914
Step: 326800, Returns: -8.860, Epsilon: 0.1912
Step: 326900, Returns: -8.860, Epsilon: 0.1909
Step: 327000, Returns: -8.860, Epsilon: 0.1907
Step: 327100, Returns: -8.900, Epsilon: 0.1904
Step: 327200, Returns: -8.850, Epsilon: 0.1902
Step: 327300, Returns: -8.850, Epsilon: 0.1899
Step: 327400, Returns: -8.850, Epsilon: 0.1897
Step: 327500, Returns: -8.850, Epsilon: 0.1894
Step: 327600, Returns: -8.830, Epsilon: 0.1892
Step: 327700, Returns: -8.830, Epsilon: 0.1889
Step: 327800, Returns: -8.830, Epsilon: 0.1887
Updating target network...
Step: 327900, Returns: -8.830, Epsilon: 0.1884
Step: 328000, Returns: -8.770, Epsilon: 0.1882
Step: 328100, Returns: -8.770, Epsilon: 0.1880
Step: 328200, Returns: -8.770, Epsilon: 0.1877
Step: 328300, Returns: -8.850, Epsilon: 0.1875
Step: 328400, Returns: -8.860, Epsilon: 0.1872
Step: 328500, Returns: -8.960, Epsilon: 0.1870
Step: 328600, Returns: -8.900, Epsilon: 0.1867
Step: 328700, Returns: -8.840, Epsilon: 0.1865
Step: 328800, Returns: -8.840, Epsilon: 0.1862
Step: 328900, Returns: -8.800, Epsilon: 0.1860
Step: 329000, Returns: -8.750, Epsilon: 0.1857
Updating target network...
Step: 329100, Returns: -8.750, Epsilon: 0.1855
Step: 329200, Returns: -8.750, Epsilon: 0.1852
Step: 329300, Returns: -8.750, Epsilon: 0.1850
Step: 329400, Returns: -8.750, Epsilon: 0.1847
Step: 329500, Returns: -8.750, Epsilon: 0.1845
Step: 329600, Returns: -8.700, Epsilon: 0.1842
Step: 329700, Returns: -8.630, Epsilon: 0.1840
Step: 329800, Returns: -8.630, Epsilon: 0.1837
Step: 329900, Returns: -8.550, Epsilon: 0.1835
Step: 330000, Returns: -8.550, Epsilon: 0.1833
Step: 330100, Returns: -8.550, Epsilon: 0.1830
Step: 330200, Returns: -8.550, Epsilon: 0.1828
Step: 330300, Returns: -8.500, Epsilon: 0.1825
Updating target network...
Step: 330400, Returns: -8.500, Epsilon: 0.1823
Step: 330500, Returns: -8.500, Epsilon: 0.1820
Step: 330600, Returns: -8.500, Epsilon: 0.1818
Step: 330700, Returns: -8.520, Epsilon: 0.1815
Step: 330800, Returns: -8.490, Epsilon: 0.1813
Step: 330900, Returns: -8.490, Epsilon: 0.1810
Step: 331000, Returns: -8.300, Epsilon: 0.1808
Step: 331100, Returns: -8.300, Epsilon: 0.1805
Step: 331200, Returns: -8.280, Epsilon: 0.1803
Step: 331300, Returns: -8.240, Epsilon: 0.1800
Step: 331400, Returns: -8.160, Epsilon: 0.1798
Step: 331500, Returns: -8.160, Epsilon: 0.1795
Updating target network...
Step: 331600, Returns: -8.160, Epsilon: 0.1793
Step: 331700, Returns: -8.100, Epsilon: 0.1790
Step: 331800, Returns: -8.100, Epsilon: 0.1788
Step: 331900, Returns: -8.060, Epsilon: 0.1785
Step: 332000, Returns: -8.060, Epsilon: 0.1783
Step: 332100, Returns: -8.060, Epsilon: 0.1781
Step: 332200, Returns: -8.060, Epsilon: 0.1778
Step: 332300, Returns: -8.000, Epsilon: 0.1776
Step: 332400, Returns: -8.000, Epsilon: 0.1773
Step: 332500, Returns: -8.000, Epsilon: 0.1771
Step: 332600, Returns: -8.000, Epsilon: 0.1768
Step: 332700, Returns: -8.000, Epsilon: 0.1766
Step: 332800, Returns: -8.000, Epsilon: 0.1763
Updating target network...
Step: 332900, Returns: -8.030, Epsilon: 0.1761
Step: 333000, Returns: -8.030, Epsilon: 0.1758
Step: 333100, Returns: -7.980, Epsilon: 0.1756
Step: 333200, Returns: -7.980, Epsilon: 0.1753
Step: 333300, Returns: -7.980, Epsilon: 0.1751
Step: 333400, Returns: -7.980, Epsilon: 0.1748
Step: 333500, Returns: -8.040, Epsilon: 0.1746
Step: 333600, Returns: -7.960, Epsilon: 0.1743
Step: 333700, Returns: -7.860, Epsilon: 0.1741
Step: 333800, Returns: -7.860, Epsilon: 0.1738
Step: 333900, Returns: -7.860, Epsilon: 0.1736
Step: 334000, Returns: -7.860, Epsilon: 0.1734
Updating target network...
Step: 334100, Returns: -7.940, Epsilon: 0.1731
Step: 334200, Returns: -7.950, Epsilon: 0.1729
Step: 334300, Returns: -8.020, Epsilon: 0.1726
Step: 334400, Returns: -7.960, Epsilon: 0.1724
Step: 334500, Returns: -7.920, Epsilon: 0.1721
Step: 334600, Returns: -7.920, Epsilon: 0.1719
Step: 334700, Returns: -7.970, Epsilon: 0.1716
Step: 334800, Returns: -7.970, Epsilon: 0.1714
Step: 334900, Returns: -7.970, Epsilon: 0.1711
Step: 335000, Returns: -7.970, Epsilon: 0.1709
Step: 335100, Returns: -8.120, Epsilon: 0.1706
Step: 335200, Returns: -8.120, Epsilon: 0.1704
Step: 335300, Returns: -8.120, Epsilon: 0.1701
Updating target network...
Step: 335400, Returns: -8.120, Epsilon: 0.1699
Step: 335500, Returns: -8.070, Epsilon: 0.1696
Step: 335600, Returns: -8.070, Epsilon: 0.1694
Step: 335700, Returns: -8.070, Epsilon: 0.1691
Step: 335800, Returns: -8.070, Epsilon: 0.1689
Step: 335900, Returns: -8.070, Epsilon: 0.1686
Step: 336000, Returns: -8.070, Epsilon: 0.1684
Step: 336100, Returns: -8.040, Epsilon: 0.1682
Step: 336200, Returns: -8.170, Epsilon: 0.1679
Step: 336300, Returns: -8.170, Epsilon: 0.1677
Step: 336400, Returns: -8.170, Epsilon: 0.1674
Step: 336500, Returns: -8.190, Epsilon: 0.1672
Updating target network...
Step: 336600, Returns: -8.170, Epsilon: 0.1669
Step: 336700, Returns: -8.170, Epsilon: 0.1667
Step: 336800, Returns: -8.200, Epsilon: 0.1664
Step: 336900, Returns: -8.200, Epsilon: 0.1662
Step: 337000, Returns: -8.120, Epsilon: 0.1659
Step: 337100, Returns: -7.940, Epsilon: 0.1657
Step: 337200, Returns: -7.940, Epsilon: 0.1654
Step: 337300, Returns: -7.940, Epsilon: 0.1652
Step: 337400, Returns: -7.940, Epsilon: 0.1649
Step: 337500, Returns: -7.920, Epsilon: 0.1647
Step: 337600, Returns: -7.790, Epsilon: 0.1644
Step: 337700, Returns: -7.790, Epsilon: 0.1642
Step: 337800, Returns: -7.790, Epsilon: 0.1639
Updating target network...
Step: 337900, Returns: -7.770, Epsilon: 0.1637
Step: 338000, Returns: -7.770, Epsilon: 0.1635
Step: 338100, Returns: -7.770, Epsilon: 0.1632
Step: 338200, Returns: -7.770, Epsilon: 0.1630
Step: 338300, Returns: -7.770, Epsilon: 0.1627
Step: 338400, Returns: -7.770, Epsilon: 0.1625
Step: 338500, Returns: -7.770, Epsilon: 0.1622
Step: 338600, Returns: -7.770, Epsilon: 0.1620
Step: 338700, Returns: -7.770, Epsilon: 0.1617
Step: 338800, Returns: -7.770, Epsilon: 0.1615
Step: 338900, Returns: -7.770, Epsilon: 0.1612
Step: 339000, Returns: -7.770, Epsilon: 0.1610
Updating target network...
Step: 339100, Returns: -7.790, Epsilon: 0.1607
Step: 339200, Returns: -7.790, Epsilon: 0.1605
Step: 339300, Returns: -7.660, Epsilon: 0.1602
Step: 339400, Returns: -7.630, Epsilon: 0.1600
Step: 339500, Returns: -7.590, Epsilon: 0.1597
Step: 339600, Returns: -7.480, Epsilon: 0.1595
Step: 339700, Returns: -7.480, Epsilon: 0.1592
Step: 339800, Returns: -7.480, Epsilon: 0.1590
Step: 339900, Returns: -7.420, Epsilon: 0.1587
Step: 340000, Returns: -7.340, Epsilon: 0.1585
Step: 340100, Returns: -7.130, Epsilon: 0.1583
Step: 340200, Returns: -7.130, Epsilon: 0.1580
Step: 340300, Returns: -7.130, Epsilon: 0.1578
Updating target network...
Step: 340400, Returns: -7.130, Epsilon: 0.1575
Step: 340500, Returns: -7.150, Epsilon: 0.1573
Step: 340600, Returns: -7.150, Epsilon: 0.1570
Step: 340700, Returns: -7.100, Epsilon: 0.1568
Step: 340800, Returns: -7.100, Epsilon: 0.1565
Step: 340900, Returns: -7.100, Epsilon: 0.1563
Step: 341000, Returns: -7.100, Epsilon: 0.1560
Step: 341100, Returns: -7.100, Epsilon: 0.1558
Step: 341200, Returns: -6.940, Epsilon: 0.1555
Step: 341300, Returns: -6.940, Epsilon: 0.1553
Step: 341400, Returns: -6.900, Epsilon: 0.1550
Step: 341500, Returns: -6.840, Epsilon: 0.1548
Updating target network...
Step: 341600, Returns: -6.840, Epsilon: 0.1545
Step: 341700, Returns: -6.840, Epsilon: 0.1543
Step: 341800, Returns: -6.840, Epsilon: 0.1540
Step: 341900, Returns: -6.840, Epsilon: 0.1538
Step: 342000, Returns: -6.840, Epsilon: 0.1536
Step: 342100, Returns: -6.910, Epsilon: 0.1533
Step: 342200, Returns: -6.910, Epsilon: 0.1531
Step: 342300, Returns: -6.890, Epsilon: 0.1528
Step: 342400, Returns: -6.890, Epsilon: 0.1526
Step: 342500, Returns: -6.890, Epsilon: 0.1523
Step: 342600, Returns: -6.890, Epsilon: 0.1521
Step: 342700, Returns: -6.930, Epsilon: 0.1518
Step: 342800, Returns: -6.850, Epsilon: 0.1516
Updating target network...
Step: 342900, Returns: -6.830, Epsilon: 0.1513
Step: 343000, Returns: -6.810, Epsilon: 0.1511
Step: 343100, Returns: -6.790, Epsilon: 0.1508
Step: 343200, Returns: -6.790, Epsilon: 0.1506
Step: 343300, Returns: -6.690, Epsilon: 0.1503
Step: 343400, Returns: -6.690, Epsilon: 0.1501
Step: 343500, Returns: -6.690, Epsilon: 0.1498
Step: 343600, Returns: -6.710, Epsilon: 0.1496
Step: 343700, Returns: -6.710, Epsilon: 0.1493
Step: 343800, Returns: -6.640, Epsilon: 0.1491
Step: 343900, Returns: -6.640, Epsilon: 0.1488
Step: 344000, Returns: -6.640, Epsilon: 0.1486
Updating target network...
Step: 344100, Returns: -6.640, Epsilon: 0.1484
Step: 344200, Returns: -6.640, Epsilon: 0.1481
Step: 344300, Returns: -6.640, Epsilon: 0.1479
Step: 344400, Returns: -6.640, Epsilon: 0.1476
Step: 344500, Returns: -6.790, Epsilon: 0.1474
Step: 344600, Returns: -6.790, Epsilon: 0.1471
Step: 344700, Returns: -6.710, Epsilon: 0.1469
Step: 344800, Returns: -6.730, Epsilon: 0.1466
Step: 344900, Returns: -6.730, Epsilon: 0.1464
Step: 345000, Returns: -6.730, Epsilon: 0.1461
Step: 345100, Returns: -6.730, Epsilon: 0.1459
Step: 345200, Returns: -6.690, Epsilon: 0.1456
Step: 345300, Returns: -6.680, Epsilon: 0.1454
Updating target network...
Step: 345400, Returns: -6.680, Epsilon: 0.1451
Step: 345500, Returns: -6.680, Epsilon: 0.1449
Step: 345600, Returns: -6.680, Epsilon: 0.1446
Step: 345700, Returns: -6.670, Epsilon: 0.1444
Step: 345800, Returns: -6.610, Epsilon: 0.1441
Step: 345900, Returns: -6.610, Epsilon: 0.1439
Step: 346000, Returns: -6.610, Epsilon: 0.1437
Step: 346100, Returns: -6.600, Epsilon: 0.1434
Step: 346200, Returns: -6.400, Epsilon: 0.1432
Step: 346300, Returns: -6.400, Epsilon: 0.1429
Step: 346400, Returns: -6.270, Epsilon: 0.1427
Step: 346500, Returns: -6.270, Epsilon: 0.1424
Updating target network...
Step: 346600, Returns: -6.270, Epsilon: 0.1422
Step: 346700, Returns: -6.160, Epsilon: 0.1419
Step: 346800, Returns: -6.260, Epsilon: 0.1417
Step: 346900, Returns: -6.260, Epsilon: 0.1414
Step: 347000, Returns: -6.260, Epsilon: 0.1412
Step: 347100, Returns: -6.260, Epsilon: 0.1409
Step: 347200, Returns: -6.260, Epsilon: 0.1407
Step: 347300, Returns: -6.260, Epsilon: 0.1404
Step: 347400, Returns: -6.260, Epsilon: 0.1402
Step: 347500, Returns: -6.290, Epsilon: 0.1399
Step: 347600, Returns: -6.290, Epsilon: 0.1397
Step: 347700, Returns: -6.290, Epsilon: 0.1394
Step: 347800, Returns: -6.290, Epsilon: 0.1392
Updating target network...
Step: 347900, Returns: -6.290, Epsilon: 0.1389
Step: 348000, Returns: -6.290, Epsilon: 0.1387
Step: 348100, Returns: -6.290, Epsilon: 0.1385
Step: 348200, Returns: -6.260, Epsilon: 0.1382
Step: 348300, Returns: -6.260, Epsilon: 0.1380
Step: 348400, Returns: -6.260, Epsilon: 0.1377
Step: 348500, Returns: -6.260, Epsilon: 0.1375
Step: 348600, Returns: -6.260, Epsilon: 0.1372
Step: 348700, Returns: -6.330, Epsilon: 0.1370
Step: 348800, Returns: -6.330, Epsilon: 0.1367
Step: 348900, Returns: -6.290, Epsilon: 0.1365
Step: 349000, Returns: -6.310, Epsilon: 0.1362
Updating target network...
Step: 349100, Returns: -6.250, Epsilon: 0.1360
Step: 349200, Returns: -6.250, Epsilon: 0.1357
Step: 349300, Returns: -6.220, Epsilon: 0.1355
Step: 349400, Returns: -6.220, Epsilon: 0.1352
Step: 349500, Returns: -6.220, Epsilon: 0.1350
Step: 349600, Returns: -6.230, Epsilon: 0.1347
Step: 349700, Returns: -6.200, Epsilon: 0.1345
Step: 349800, Returns: -6.200, Epsilon: 0.1342
Step: 349900, Returns: -6.120, Epsilon: 0.1340
Step: 350000, Returns: -6.010, Epsilon: 0.1338
Step: 350100, Returns: -6.010, Epsilon: 0.1335
Step: 350200, Returns: -6.010, Epsilon: 0.1333
Step: 350300, Returns: -6.010, Epsilon: 0.1330
Updating target network...
Step: 350400, Returns: -6.010, Epsilon: 0.1328
Step: 350500, Returns: -6.010, Epsilon: 0.1325
Step: 350600, Returns: -6.010, Epsilon: 0.1323
Step: 350700, Returns: -6.010, Epsilon: 0.1320
Step: 350800, Returns: -6.010, Epsilon: 0.1318
Step: 350900, Returns: -6.010, Epsilon: 0.1315
Step: 351000, Returns: -6.010, Epsilon: 0.1313
Step: 351100, Returns: -6.010, Epsilon: 0.1310
Step: 351200, Returns: -6.030, Epsilon: 0.1308
