Thu Jun 25 22:42:16 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 550.54.14              Driver Version: 550.54.14      CUDA Version: 12.4     |
|-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A16                     Off |   00000000:C5:00.0 Off |                    0 |
|  0%   37C    P0             19W /   62W |       0MiB /  15356MiB |      0%      Default |
|                                         |                        |                  N/A |
+-----------------------------------------+------------------------+----------------------+
                                                                                         
+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI        PID   Type   Process name                              GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
Step: 100, Returns: nan, Epsilon: 0.9998
Step: 236600, Returns: -16.570, Epsilon: 0.5315
Step: 236700, Returns: -16.580, Epsilon: 0.5313
Step: 236800, Returns: -16.630, Epsilon: 0.5311
Step: 236900, Returns: -16.630, Epsilon: 0.5309
Step: 237000, Returns: -16.560, Epsilon: 0.5307
Step: 237100, Returns: -16.590, Epsilon: 0.5305
Step: 237200, Returns: -16.590, Epsilon: 0.5303
Step: 237300, Returns: -16.600, Epsilon: 0.5301
Step: 237400, Returns: -16.630, Epsilon: 0.5299
Step: 237500, Returns: -16.610, Epsilon: 0.5298
Step: 237600, Returns: -16.610, Epsilon: 0.5296
Step: 237700, Returns: -16.580, Epsilon: 0.5294
Step: 237800, Returns: -16.580, Epsilon: 0.5292
Step: 237900, Returns: -16.600, Epsilon: 0.5290
Step: 238000, Returns: -16.560, Epsilon: 0.5288
Step: 238100, Returns: -16.560, Epsilon: 0.5286
Updating target network...
Step: 238200, Returns: -16.600, Epsilon: 0.5284
Step: 238300, Returns: -16.600, Epsilon: 0.5282
Step: 238400, Returns: -16.610, Epsilon: 0.5280
Step: 238500, Returns: -16.640, Epsilon: 0.5278
Step: 238600, Returns: -16.640, Epsilon: 0.5276
Step: 238700, Returns: -16.630, Epsilon: 0.5274
Step: 238800, Returns: -16.710, Epsilon: 0.5272
Step: 238900, Returns: -16.710, Epsilon: 0.5270
Step: 239000, Returns: -16.690, Epsilon: 0.5268
Step: 239100, Returns: -16.690, Epsilon: 0.5266
Step: 239200, Returns: -16.690, Epsilon: 0.5264
Step: 239300, Returns: -16.680, Epsilon: 0.5262
Step: 239400, Returns: -16.680, Epsilon: 0.5260
Step: 239500, Returns: -16.680, Epsilon: 0.5258
Step: 239600, Returns: -16.680, Epsilon: 0.5256
Step: 239700, Returns: -16.710, Epsilon: 0.5254
Step: 239800, Returns: -16.650, Epsilon: 0.5252
Step: 239900, Returns: -16.670, Epsilon: 0.5250
Step: 240000, Returns: -16.670, Epsilon: 0.5248
Step: 240100, Returns: -16.670, Epsilon: 0.5246
Step: 240200, Returns: -16.670, Epsilon: 0.5244
Step: 240300, Returns: -16.660, Epsilon: 0.5242
Step: 240400, Returns: -16.670, Epsilon: 0.5240
Step: 240500, Returns: -16.720, Epsilon: 0.5238
Step: 240600, Returns: -16.670, Epsilon: 0.5236
Updating target network...
Step: 240700, Returns: -16.700, Epsilon: 0.5234
Step: 240800, Returns: -16.700, Epsilon: 0.5232
Step: 240900, Returns: -16.700, Epsilon: 0.5230
Step: 241000, Returns: -16.760, Epsilon: 0.5228
Step: 241100, Returns: -16.740, Epsilon: 0.5226
Step: 241200, Returns: -16.720, Epsilon: 0.5224
Step: 241300, Returns: -16.720, Epsilon: 0.5222
Step: 241400, Returns: -16.740, Epsilon: 0.5220
Step: 241500, Returns: -16.740, Epsilon: 0.5218
Step: 241600, Returns: -16.730, Epsilon: 0.5216
Step: 241700, Returns: -16.670, Epsilon: 0.5214
Step: 241800, Returns: -16.590, Epsilon: 0.5212
Step: 241900, Returns: -16.590, Epsilon: 0.5210
Step: 242000, Returns: -16.590, Epsilon: 0.5208
Step: 242100, Returns: -16.580, Epsilon: 0.5206
Step: 242200, Returns: -16.580, Epsilon: 0.5204
Step: 242300, Returns: -16.580, Epsilon: 0.5202
Step: 242400, Returns: -16.610, Epsilon: 0.5200
Step: 242500, Returns: -16.640, Epsilon: 0.5199
Step: 242600, Returns: -16.570, Epsilon: 0.5197
Step: 242700, Returns: -16.480, Epsilon: 0.5195
Step: 242800, Returns: -16.480, Epsilon: 0.5193
Step: 242900, Returns: -16.500, Epsilon: 0.5191
Step: 243000, Returns: -16.530, Epsilon: 0.5189
Step: 243100, Returns: -16.530, Epsilon: 0.5187
Updating target network...
Step: 243200, Returns: -16.540, Epsilon: 0.5185
Step: 243300, Returns: -16.540, Epsilon: 0.5183
Step: 243400, Returns: -16.540, Epsilon: 0.5181
Step: 243500, Returns: -16.550, Epsilon: 0.5179
Step: 243600, Returns: -16.530, Epsilon: 0.5177
Step: 243700, Returns: -16.530, Epsilon: 0.5175
Step: 243800, Returns: -16.530, Epsilon: 0.5173
Step: 243900, Returns: -16.530, Epsilon: 0.5171
Step: 244000, Returns: -16.490, Epsilon: 0.5169
Step: 244100, Returns: -16.490, Epsilon: 0.5167
Step: 244200, Returns: -16.510, Epsilon: 0.5165
Step: 244300, Returns: -16.570, Epsilon: 0.5163
Step: 244400, Returns: -16.630, Epsilon: 0.5161
Step: 244500, Returns: -16.530, Epsilon: 0.5159
Step: 244600, Returns: -16.470, Epsilon: 0.5157
Step: 244700, Returns: -16.520, Epsilon: 0.5155
Step: 244800, Returns: -16.530, Epsilon: 0.5153
Step: 244900, Returns: -16.560, Epsilon: 0.5151
Step: 245000, Returns: -16.560, Epsilon: 0.5149
Step: 245100, Returns: -16.580, Epsilon: 0.5147
Step: 245200, Returns: -16.580, Epsilon: 0.5145
Step: 245300, Returns: -16.550, Epsilon: 0.5143
Step: 245400, Returns: -16.620, Epsilon: 0.5141
Step: 245500, Returns: -16.620, Epsilon: 0.5139
Step: 245600, Returns: -16.620, Epsilon: 0.5137
Updating target network...
Step: 245700, Returns: -16.600, Epsilon: 0.5135
Step: 245800, Returns: -16.610, Epsilon: 0.5133
Step: 245900, Returns: -16.690, Epsilon: 0.5131
Step: 246000, Returns: -16.690, Epsilon: 0.5129
Step: 246100, Returns: -16.640, Epsilon: 0.5127
Step: 246200, Returns: -16.670, Epsilon: 0.5125
Step: 246300, Returns: -16.690, Epsilon: 0.5123
Step: 246400, Returns: -16.650, Epsilon: 0.5121
Step: 246500, Returns: -16.630, Epsilon: 0.5119
Step: 246600, Returns: -16.630, Epsilon: 0.5117
Step: 246700, Returns: -16.580, Epsilon: 0.5115
Step: 246800, Returns: -16.510, Epsilon: 0.5113
Step: 246900, Returns: -16.560, Epsilon: 0.5111
Step: 247000, Returns: -16.560, Epsilon: 0.5109
Step: 247100, Returns: -16.560, Epsilon: 0.5107
Step: 247200, Returns: -16.560, Epsilon: 0.5105
Step: 247300, Returns: -16.560, Epsilon: 0.5103
Step: 247400, Returns: -16.620, Epsilon: 0.5101
Step: 247500, Returns: -16.630, Epsilon: 0.5100
Step: 247600, Returns: -16.650, Epsilon: 0.5098
Step: 247700, Returns: -16.650, Epsilon: 0.5096
Step: 247800, Returns: -16.600, Epsilon: 0.5094
Step: 247900, Returns: -16.610, Epsilon: 0.5092
Step: 248000, Returns: -16.620, Epsilon: 0.5090
Step: 248100, Returns: -16.620, Epsilon: 0.5088
Updating target network...
Step: 248200, Returns: -16.620, Epsilon: 0.5086
Step: 248300, Returns: -16.610, Epsilon: 0.5084
Step: 248400, Returns: -16.640, Epsilon: 0.5082
Step: 248500, Returns: -16.610, Epsilon: 0.5080
Step: 248600, Returns: -16.610, Epsilon: 0.5078
Step: 248700, Returns: -16.580, Epsilon: 0.5076
Step: 248800, Returns: -16.530, Epsilon: 0.5074
Step: 248900, Returns: -16.530, Epsilon: 0.5072
Step: 249000, Returns: -16.560, Epsilon: 0.5070
Step: 249100, Returns: -16.560, Epsilon: 0.5068
Step: 249200, Returns: -16.640, Epsilon: 0.5066
Step: 249300, Returns: -16.640, Epsilon: 0.5064
Step: 249400, Returns: -16.630, Epsilon: 0.5062
Step: 249500, Returns: -16.630, Epsilon: 0.5060
Step: 249600, Returns: -16.630, Epsilon: 0.5058
Step: 249700, Returns: -16.580, Epsilon: 0.5056
Step: 249800, Returns: -16.680, Epsilon: 0.5054
Step: 249900, Returns: -16.630, Epsilon: 0.5052
Step: 250000, Returns: -16.690, Epsilon: 0.5050
Step: 250100, Returns: -16.690, Epsilon: 0.5048
Step: 250200, Returns: -16.710, Epsilon: 0.5046
Step: 250300, Returns: -16.710, Epsilon: 0.5044
Step: 250400, Returns: -16.710, Epsilon: 0.5042
Step: 250500, Returns: -16.670, Epsilon: 0.5040
Step: 250600, Returns: -16.650, Epsilon: 0.5038
Updating target network...
Step: 250700, Returns: -16.650, Epsilon: 0.5036
Step: 250800, Returns: -16.620, Epsilon: 0.5034
Step: 250900, Returns: -16.620, Epsilon: 0.5032
Step: 251000, Returns: -16.620, Epsilon: 0.5030
Step: 251100, Returns: -16.620, Epsilon: 0.5028
Step: 251200, Returns: -16.580, Epsilon: 0.5026
Step: 251300, Returns: -16.580, Epsilon: 0.5024
Step: 251400, Returns: -16.570, Epsilon: 0.5022
Step: 251500, Returns: -16.570, Epsilon: 0.5020
Step: 251600, Returns: -16.540, Epsilon: 0.5018
Step: 251700, Returns: -16.540, Epsilon: 0.5016
Step: 251800, Returns: -16.540, Epsilon: 0.5014
Step: 251900, Returns: -16.540, Epsilon: 0.5012
Step: 252000, Returns: -16.510, Epsilon: 0.5010
Step: 252100, Returns: -16.510, Epsilon: 0.5008
Step: 252200, Returns: -16.500, Epsilon: 0.5006
Step: 252300, Returns: -16.470, Epsilon: 0.5004
Step: 252400, Returns: -16.530, Epsilon: 0.5002
Step: 252500, Returns: -16.530, Epsilon: 0.5001
Step: 252600, Returns: -16.510, Epsilon: 0.4999
Step: 252700, Returns: -16.440, Epsilon: 0.4997
Step: 252800, Returns: -16.440, Epsilon: 0.4995
Step: 252900, Returns: -16.480, Epsilon: 0.4993
Step: 253000, Returns: -16.480, Epsilon: 0.4991
Step: 253100, Returns: -16.480, Epsilon: 0.4989
Updating target network...
Step: 253200, Returns: -16.530, Epsilon: 0.4987
Step: 253300, Returns: -16.530, Epsilon: 0.4985
Step: 253400, Returns: -16.560, Epsilon: 0.4983
Step: 253500, Returns: -16.530, Epsilon: 0.4981
Step: 253600, Returns: -16.560, Epsilon: 0.4979
Step: 253700, Returns: -16.600, Epsilon: 0.4977
Step: 253800, Returns: -16.540, Epsilon: 0.4975
Step: 253900, Returns: -16.540, Epsilon: 0.4973
Step: 254000, Returns: -16.540, Epsilon: 0.4971
Step: 254100, Returns: -16.540, Epsilon: 0.4969
Step: 254200, Returns: -16.540, Epsilon: 0.4967
Step: 254300, Returns: -16.540, Epsilon: 0.4965
Step: 254400, Returns: -16.580, Epsilon: 0.4963
Step: 254500, Returns: -16.580, Epsilon: 0.4961
Step: 254600, Returns: -16.470, Epsilon: 0.4959
Step: 254700, Returns: -16.460, Epsilon: 0.4957
Step: 254800, Returns: -16.460, Epsilon: 0.4955
Step: 254900, Returns: -16.550, Epsilon: 0.4953
Step: 255000, Returns: -16.550, Epsilon: 0.4951
Step: 255100, Returns: -16.550, Epsilon: 0.4949
Step: 255200, Returns: -16.600, Epsilon: 0.4947
Step: 255300, Returns: -16.570, Epsilon: 0.4945
Step: 255400, Returns: -16.570, Epsilon: 0.4943
Step: 255500, Returns: -16.540, Epsilon: 0.4941
Step: 255600, Returns: -16.540, Epsilon: 0.4939
Updating target network...
Step: 255700, Returns: -16.540, Epsilon: 0.4937
Step: 255800, Returns: -16.540, Epsilon: 0.4935
Step: 255900, Returns: -16.540, Epsilon: 0.4933
Step: 256000, Returns: -16.540, Epsilon: 0.4931
Step: 256100, Returns: -16.550, Epsilon: 0.4929
Step: 256200, Returns: -16.550, Epsilon: 0.4927
Step: 256300, Returns: -16.550, Epsilon: 0.4925
Step: 256400, Returns: -16.500, Epsilon: 0.4923
Step: 256500, Returns: -16.500, Epsilon: 0.4921
Step: 256600, Returns: -16.500, Epsilon: 0.4919
Step: 256700, Returns: -16.500, Epsilon: 0.4917
Step: 256800, Returns: -16.500, Epsilon: 0.4915
Step: 256900, Returns: -16.510, Epsilon: 0.4913
Step: 257000, Returns: -16.430, Epsilon: 0.4911
Step: 257100, Returns: -16.400, Epsilon: 0.4909
Step: 257200, Returns: -16.390, Epsilon: 0.4907
Step: 257300, Returns: -16.370, Epsilon: 0.4905
Step: 257400, Returns: -16.300, Epsilon: 0.4903
Step: 257500, Returns: -16.300, Epsilon: 0.4902
Step: 257600, Returns: -16.350, Epsilon: 0.4900
Step: 257700, Returns: -16.350, Epsilon: 0.4898
Step: 257800, Returns: -16.330, Epsilon: 0.4896
Step: 257900, Returns: -16.330, Epsilon: 0.4894
Step: 258000, Returns: -16.330, Epsilon: 0.4892
Step: 258100, Returns: -16.330, Epsilon: 0.4890
Updating target network...
Step: 258200, Returns: -16.330, Epsilon: 0.4888
Step: 258300, Returns: -16.330, Epsilon: 0.4886
Step: 258400, Returns: -16.340, Epsilon: 0.4884
Step: 258500, Returns: -16.340, Epsilon: 0.4882
Step: 258600, Returns: -16.260, Epsilon: 0.4880
Step: 258700, Returns: -16.260, Epsilon: 0.4878
Step: 258800, Returns: -16.240, Epsilon: 0.4876
Step: 258900, Returns: -16.250, Epsilon: 0.4874
Step: 259000, Returns: -16.250, Epsilon: 0.4872
Step: 259100, Returns: -16.230, Epsilon: 0.4870
Step: 259200, Returns: -16.260, Epsilon: 0.4868
Step: 259300, Returns: -16.260, Epsilon: 0.4866
Step: 259400, Returns: -16.240, Epsilon: 0.4864
Step: 259500, Returns: -16.240, Epsilon: 0.4862
Step: 259600, Returns: -16.270, Epsilon: 0.4860
Step: 259700, Returns: -16.280, Epsilon: 0.4858
Step: 259800, Returns: -16.280, Epsilon: 0.4856
Step: 259900, Returns: -16.280, Epsilon: 0.4854
Step: 260000, Returns: -16.270, Epsilon: 0.4852
Step: 260100, Returns: -16.270, Epsilon: 0.4850
Step: 260200, Returns: -16.290, Epsilon: 0.4848
Step: 260300, Returns: -16.290, Epsilon: 0.4846
Step: 260400, Returns: -16.290, Epsilon: 0.4844
Step: 260500, Returns: -16.270, Epsilon: 0.4842
Step: 260600, Returns: -16.280, Epsilon: 0.4840
Updating target network...
Step: 260700, Returns: -16.260, Epsilon: 0.4838
Step: 260800, Returns: -16.180, Epsilon: 0.4836
Step: 260900, Returns: -16.150, Epsilon: 0.4834
Step: 261000, Returns: -16.150, Epsilon: 0.4832
Step: 261100, Returns: -16.110, Epsilon: 0.4830
Step: 261200, Returns: -16.110, Epsilon: 0.4828
Step: 261300, Returns: -16.110, Epsilon: 0.4826
Step: 261400, Returns: -16.100, Epsilon: 0.4824
Step: 261500, Returns: -16.110, Epsilon: 0.4822
Step: 261600, Returns: -16.060, Epsilon: 0.4820
Step: 261700, Returns: -16.060, Epsilon: 0.4818
Step: 261800, Returns: -16.090, Epsilon: 0.4816
Step: 261900, Returns: -16.090, Epsilon: 0.4814
Step: 262000, Returns: -16.150, Epsilon: 0.4812
Step: 262100, Returns: -16.160, Epsilon: 0.4810
Step: 262200, Returns: -16.190, Epsilon: 0.4808
Step: 262300, Returns: -16.160, Epsilon: 0.4806
Step: 262400, Returns: -16.190, Epsilon: 0.4804
Step: 262500, Returns: -16.190, Epsilon: 0.4803
Step: 262600, Returns: -16.150, Epsilon: 0.4801
Step: 262700, Returns: -16.190, Epsilon: 0.4799
Step: 262800, Returns: -16.190, Epsilon: 0.4797
Step: 262900, Returns: -16.190, Epsilon: 0.4795
Step: 263000, Returns: -16.190, Epsilon: 0.4793
Step: 263100, Returns: -16.180, Epsilon: 0.4791
Updating target network...
Step: 263200, Returns: -16.180, Epsilon: 0.4789
Step: 263300, Returns: -16.160, Epsilon: 0.4787
Step: 263400, Returns: -16.220, Epsilon: 0.4785
Step: 263500, Returns: -16.220, Epsilon: 0.4783
Step: 263600, Returns: -16.220, Epsilon: 0.4781
Step: 263700, Returns: -16.250, Epsilon: 0.4779
Step: 263800, Returns: -16.250, Epsilon: 0.4777
Step: 263900, Returns: -16.250, Epsilon: 0.4775
Step: 264000, Returns: -16.270, Epsilon: 0.4773
Step: 264100, Returns: -16.230, Epsilon: 0.4771
Step: 264200, Returns: -16.190, Epsilon: 0.4769
Step: 264300, Returns: -16.150, Epsilon: 0.4767
Step: 264400, Returns: -16.150, Epsilon: 0.4765
Step: 264500, Returns: -16.190, Epsilon: 0.4763
Step: 264600, Returns: -16.190, Epsilon: 0.4761
Step: 264700, Returns: -16.130, Epsilon: 0.4759
Step: 264800, Returns: -16.110, Epsilon: 0.4757
Step: 264900, Returns: -16.150, Epsilon: 0.4755
Step: 265000, Returns: -16.150, Epsilon: 0.4753
Step: 265100, Returns: -16.200, Epsilon: 0.4751
Step: 265200, Returns: -16.170, Epsilon: 0.4749
Step: 265300, Returns: -16.200, Epsilon: 0.4747
Step: 265400, Returns: -16.200, Epsilon: 0.4745
Step: 265500, Returns: -16.270, Epsilon: 0.4743
Step: 265600, Returns: -16.270, Epsilon: 0.4741
Updating target network...
Step: 265700, Returns: -16.280, Epsilon: 0.4739
Step: 265800, Returns: -16.280, Epsilon: 0.4737
Step: 265900, Returns: -16.230, Epsilon: 0.4735
Step: 266000, Returns: -16.230, Epsilon: 0.4733
Step: 266100, Returns: -16.230, Epsilon: 0.4731
Step: 266200, Returns: -16.230, Epsilon: 0.4729
Step: 266300, Returns: -16.230, Epsilon: 0.4727
Step: 266400, Returns: -16.230, Epsilon: 0.4725
Step: 266500, Returns: -16.280, Epsilon: 0.4723
Step: 266600, Returns: -16.280, Epsilon: 0.4721
Step: 266700, Returns: -16.280, Epsilon: 0.4719
Step: 266800, Returns: -16.280, Epsilon: 0.4717
Step: 266900, Returns: -16.280, Epsilon: 0.4715
Step: 267000, Returns: -16.280, Epsilon: 0.4713
Step: 267100, Returns: -16.280, Epsilon: 0.4711
Step: 267200, Returns: -16.280, Epsilon: 0.4709
Step: 267300, Returns: -16.260, Epsilon: 0.4707
Step: 267400, Returns: -16.230, Epsilon: 0.4705
Step: 267500, Returns: -16.230, Epsilon: 0.4704
Step: 267600, Returns: -16.230, Epsilon: 0.4702
Step: 267700, Returns: -16.200, Epsilon: 0.4700
Step: 267800, Returns: -16.200, Epsilon: 0.4698
Step: 267900, Returns: -16.210, Epsilon: 0.4696
Step: 268000, Returns: -16.210, Epsilon: 0.4694
Step: 268100, Returns: -16.270, Epsilon: 0.4692
Updating target network...
Step: 268200, Returns: -16.340, Epsilon: 0.4690
Step: 268300, Returns: -16.320, Epsilon: 0.4688
Step: 268400, Returns: -16.320, Epsilon: 0.4686
Step: 268500, Returns: -16.320, Epsilon: 0.4684
Step: 268600, Returns: -16.460, Epsilon: 0.4682
Step: 268700, Returns: -16.460, Epsilon: 0.4680
Step: 268800, Returns: -16.460, Epsilon: 0.4678
Step: 268900, Returns: -16.390, Epsilon: 0.4676
Step: 269000, Returns: -16.390, Epsilon: 0.4674
Step: 269100, Returns: -16.340, Epsilon: 0.4672
Step: 269200, Returns: -16.340, Epsilon: 0.4670
Step: 269300, Returns: -16.340, Epsilon: 0.4668
Step: 269400, Returns: -16.340, Epsilon: 0.4666
Step: 269500, Returns: -16.320, Epsilon: 0.4664
Step: 269600, Returns: -16.340, Epsilon: 0.4662
Step: 269700, Returns: -16.340, Epsilon: 0.4660
Step: 269800, Returns: -16.300, Epsilon: 0.4658
Step: 269900, Returns: -16.310, Epsilon: 0.4656
Step: 270000, Returns: -16.330, Epsilon: 0.4654
Step: 270100, Returns: -16.310, Epsilon: 0.4652
Step: 270200, Returns: -16.310, Epsilon: 0.4650
Step: 270300, Returns: -16.310, Epsilon: 0.4648
Step: 270400, Returns: -16.260, Epsilon: 0.4646
Step: 270500, Returns: -16.260, Epsilon: 0.4644
Step: 270600, Returns: -16.260, Epsilon: 0.4642
Updating target network...
Step: 270700, Returns: -16.260, Epsilon: 0.4640
Step: 270800, Returns: -16.280, Epsilon: 0.4638
Step: 270900, Returns: -16.260, Epsilon: 0.4636
Step: 271000, Returns: -16.260, Epsilon: 0.4634
Step: 271100, Returns: -16.260, Epsilon: 0.4632
Step: 271200, Returns: -16.190, Epsilon: 0.4630
Step: 271300, Returns: -16.190, Epsilon: 0.4628
Step: 271400, Returns: -16.190, Epsilon: 0.4626
Step: 271500, Returns: -16.100, Epsilon: 0.4624
Step: 271600, Returns: -16.120, Epsilon: 0.4622
Step: 271700, Returns: -16.140, Epsilon: 0.4620
Step: 271800, Returns: -16.110, Epsilon: 0.4618
Step: 271900, Returns: -16.170, Epsilon: 0.4616
Step: 272000, Returns: -16.170, Epsilon: 0.4614
Step: 272100, Returns: -16.170, Epsilon: 0.4612
Step: 272200, Returns: -16.130, Epsilon: 0.4610
Step: 272300, Returns: -16.130, Epsilon: 0.4608
Step: 272400, Returns: -16.130, Epsilon: 0.4606
Step: 272500, Returns: -16.130, Epsilon: 0.4605
Step: 272600, Returns: -16.130, Epsilon: 0.4603
Step: 272700, Returns: -16.140, Epsilon: 0.4601
Step: 272800, Returns: -16.110, Epsilon: 0.4599
Step: 272900, Returns: -16.110, Epsilon: 0.4597
Step: 273000, Returns: -16.180, Epsilon: 0.4595
Step: 273100, Returns: -16.180, Epsilon: 0.4593
Updating target network...
Step: 273200, Returns: -16.120, Epsilon: 0.4591
Step: 273300, Returns: -16.080, Epsilon: 0.4589
Step: 273400, Returns: -16.080, Epsilon: 0.4587
Step: 273500, Returns: -16.090, Epsilon: 0.4585
Step: 273600, Returns: -16.010, Epsilon: 0.4583
Step: 273700, Returns: -16.030, Epsilon: 0.4581
Step: 273800, Returns: -16.030, Epsilon: 0.4579
Step: 273900, Returns: -16.030, Epsilon: 0.4577
Step: 274000, Returns: -16.020, Epsilon: 0.4575
Step: 274100, Returns: -16.020, Epsilon: 0.4573
Step: 274200, Returns: -16.010, Epsilon: 0.4571
Step: 274300, Returns: -15.960, Epsilon: 0.4569
Step: 274400, Returns: -15.960, Epsilon: 0.4567
Step: 274500, Returns: -15.980, Epsilon: 0.4565
Step: 274600, Returns: -15.980, Epsilon: 0.4563
Step: 274700, Returns: -15.960, Epsilon: 0.4561
Step: 274800, Returns: -15.960, Epsilon: 0.4559
Step: 274900, Returns: -15.960, Epsilon: 0.4557
Step: 275000, Returns: -15.960, Epsilon: 0.4555
Step: 275100, Returns: -15.960, Epsilon: 0.4553
Step: 275200, Returns: -15.940, Epsilon: 0.4551
Step: 275300, Returns: -15.950, Epsilon: 0.4549
Step: 275400, Returns: -15.890, Epsilon: 0.4547
Step: 275500, Returns: -15.900, Epsilon: 0.4545
Step: 275600, Returns: -15.900, Epsilon: 0.4543
Updating target network...
Step: 275700, Returns: -15.900, Epsilon: 0.4541
Step: 275800, Returns: -15.960, Epsilon: 0.4539
Step: 275900, Returns: -15.890, Epsilon: 0.4537
Step: 276000, Returns: -15.900, Epsilon: 0.4535
Step: 276100, Returns: -15.950, Epsilon: 0.4533
Step: 276200, Returns: -15.950, Epsilon: 0.4531
Step: 276300, Returns: -15.950, Epsilon: 0.4529
Step: 276400, Returns: -15.950, Epsilon: 0.4527
Step: 276500, Returns: -15.870, Epsilon: 0.4525
Step: 276600, Returns: -15.870, Epsilon: 0.4523
Step: 276700, Returns: -15.870, Epsilon: 0.4521
Step: 276800, Returns: -15.840, Epsilon: 0.4519
Step: 276900, Returns: -15.790, Epsilon: 0.4517
Step: 277000, Returns: -15.720, Epsilon: 0.4515
Step: 277100, Returns: -15.720, Epsilon: 0.4513
Step: 277200, Returns: -15.720, Epsilon: 0.4511
Step: 277300, Returns: -15.710, Epsilon: 0.4509
Step: 277400, Returns: -15.710, Epsilon: 0.4507
Step: 277500, Returns: -15.710, Epsilon: 0.4506
Step: 277600, Returns: -15.710, Epsilon: 0.4504
Step: 277700, Returns: -15.720, Epsilon: 0.4502
Step: 277800, Returns: -15.720, Epsilon: 0.4500
Step: 277900, Returns: -15.720, Epsilon: 0.4498
Step: 278000, Returns: -15.700, Epsilon: 0.4496
Step: 278100, Returns: -15.620, Epsilon: 0.4494
Updating target network...
Step: 278200, Returns: -15.620, Epsilon: 0.4492
Step: 278300, Returns: -15.570, Epsilon: 0.4490
Step: 278400, Returns: -15.580, Epsilon: 0.4488
Step: 278500, Returns: -15.580, Epsilon: 0.4486
Step: 278600, Returns: -15.550, Epsilon: 0.4484
Step: 278700, Returns: -15.550, Epsilon: 0.4482
Step: 278800, Returns: -15.580, Epsilon: 0.4480
Step: 278900, Returns: -15.580, Epsilon: 0.4478
Step: 279000, Returns: -15.570, Epsilon: 0.4476
Step: 279100, Returns: -15.570, Epsilon: 0.4474
Step: 279200, Returns: -15.570, Epsilon: 0.4472
Step: 279300, Returns: -15.570, Epsilon: 0.4470
Step: 279400, Returns: -15.590, Epsilon: 0.4468
Step: 279500, Returns: -15.590, Epsilon: 0.4466
Step: 279600, Returns: -15.590, Epsilon: 0.4464
Step: 279700, Returns: -15.590, Epsilon: 0.4462
Step: 279800, Returns: -15.590, Epsilon: 0.4460
Step: 279900, Returns: -15.580, Epsilon: 0.4458
Step: 280000, Returns: -15.560, Epsilon: 0.4456
Step: 280100, Returns: -15.500, Epsilon: 0.4454
Step: 280200, Returns: -15.500, Epsilon: 0.4452
Step: 280300, Returns: -15.460, Epsilon: 0.4450
Step: 280400, Returns: -15.500, Epsilon: 0.4448
Step: 280500, Returns: -15.450, Epsilon: 0.4446
Step: 280600, Returns: -15.480, Epsilon: 0.4444
